"Aggregated Date/Time","Variable","Depth","Site Name","Latitude","Longitude","mean","median","p5","p95","lowest","highest"
2018-03-23T00:00,"TOTAL_NITROGEN","-1.5","point 2","-19.71137","147.66518",153.81097136190866,153.81097136190866,153.81097136190866,153.81097136190866,153.81097136190866,153.81097136190866
2018-03-23T00:00,"TOTAL_NITROGEN","-1.5","point 3","-19.74174","147.69608",135.51330182824861,135.51330182824861,135.51330182824861,135.51330182824861,135.51330182824861,135.51330182824861
2018-03-23T00:00,"TOTAL_NITROGEN","-1.5","point 4","-19.76628","147.67273",194.0252575856392,194.0252575856392,194.0252575856392,194.0252575856392,194.0252575856392,194.0252575856392
2018-03-23T00:00,"TOTAL_NITROGEN","-1.5","point 5","-19.74714","147.63565",307.89194474807766,307.89194474807766,307.89194474807766,307.89194474807766,307.89194474807766,307.89194474807766
2018-03-23T00:00,"PIP","-1.5","point 1","-19.68422","147.63222",0.9781993797773,0.9781993797773,0.9781993797773,0.9781993797773,0.9781993797773,0.9781993797773
2018-03-23T00:00,"PIP","-1.5","point 2","-19.71137","147.66518",0.15066263313392214,0.15066263313392214,0.15066263313392214,0.15066263313392214,0.15066263313392214,0.15066263313392214
2018-03-23T00:00,"PIP","-1.5","point 3","-19.74174","147.69608",0.0834504407192326,0.0834504407192326,0.0834504407192326,0.0834504407192326,0.0834504407192326,0.0834504407192326
2018-03-23T00:00,"PIP","-1.5","point 4","-19.76628","147.67273",0.1658876983335805,0.1658876983335805,0.1658876983335805,0.1658876983335805,0.1658876983335805,0.1658876983335805
2018-03-23T00:00,"PIP","-1.5","point 5","-19.74714","147.63565",1.3795982779077731,1.3795982779077731,1.3795982779077731,1.3795982779077731,1.3795982779077731,1.3795982779077731
2018-03-24T00:00,"DIN","-1.5","point 1","-19.68422","147.63222",121.35089819983469,121.35089819983469,121.35089819983469,121.35089819983469,121.35089819983469,121.35089819983469
2018-03-24T00:00,"DIN","-1.5","point 2","-19.71137","147.66518",46.11225920676584,46.11225920676584,46.11225920676584,46.11225920676584,46.11225920676584,46.11225920676584
2018-03-24T00:00,"DIN","-1.5","point 3","-19.74174","147.69608",34.734373683139516,34.734373683139516,34.734373683139516,34.734373683139516,34.734373683139516,34.734373683139516
2018-03-24T00:00,"DIN","-1.5","point 4","-19.76628","147.67273",58.127634358106036,58.127634358106036,58.127634358106036,58.127634358106036,58.127634358106036,58.127634358106036
2018-03-24T00:00,"DIN","-1.5","point 5","-19.74714","147.63565",126.10676126351272,126.10676126351272,126.10676126351272,126.10676126351272,126.10676126351272,126.10676126351272
2018-03-24T00:00,"TOTAL_NITROGEN","-1.5","point 1","-19.68422","147.63222",304.64189318644475,304.64189318644475,304.64189318644475,304.64189318644475,304.64189318644475,304.64189318644475
2018-03-24T00:00,"TOTAL_NITROGEN","-1.5","point 2","-19.71137","147.66518",165.51583003276548,165.51583003276548,165.51583003276548,165.51583003276548,165.51583003276548,165.51583003276548
2018-03-24T00:00,"TOTAL_NITROGEN","-1.5","point 3","-19.74174","147.69608",147.78352855312733,147.78352855312733,147.78352855312733,147.78352855312733,147.78352855312733,147.78352855312733
2018-03-24T00:00,"TOTAL_NITROGEN","-1.5","point 4","-19.76628","147.67273",189.76995057101956,189.76995057101956,189.76995057101956,189.76995057101956,189.76995057101956,189.76995057101956
2018-03-24T00:00,"TOTAL_NITROGEN","-1.5","point 5","-19.74714","147.63565",309.37108615002256,309.37108615002256,309.37108615002256,309.37108615002256,309.37108615002256,309.37108615002256
2018-03-24T00:00,"PIP","-1.5","point 1","-19.68422","147.63222",1.396053835240625,1.396053835240625,1.396053835240625,1.396053835240625,1.396053835240625,1.396053835240625
2018-03-24T00:00,"PIP","-1.5","point 2","-19.71137","147.66518",0.1976086834253439,0.1976086834253439,0.1976086834253439,0.1976086834253439,0.1976086834253439,0.1976086834253439
2018-03-24T00:00,"PIP","-1.5","point 3","-19.74174","147.69608",0.08512265660131448,0.08512265660131448,0.08512265660131448,0.08512265660131448,0.08512265660131448,0.08512265660131448
2018-03-24T00:00,"PIP","-1.5","point 4","-19.76628","147.67273",0.17011694358039398,0.17011694358039398,0.17011694358039398,0.17011694358039398,0.17011694358039398,0.17011694358039398
2018-03-24T00:00,"PIP","-1.5","point 5","-19.74714","147.63565",1.239683537504846,1.239683537504846,1.239683537504846,1.239683537504846,1.239683537504846,1.239683537504846
2018-03-25T00:00,"DIN","-1.5","point 1","-19.68422","147.63222",151.24654200198992,151.24654200198992,151.24654200198992,151.24654200198992,151.24654200198992,151.24654200198992
2018-03-25T00:00,"DIN","-1.5","point 2","-19.71137","147.66518",58.10839527620355,58.10839527620355,58.10839527620355,58.10839527620355,58.10839527620355,58.10839527620355
2018-03-25T00:00,"DIN","-1.5","point 3","-19.74174","147.69608",37.43515031608874,37.43515031608874,37.43515031608874,37.43515031608874,37.43515031608874,37.43515031608874
2018-03-25T00:00,"DIN","-1.5","point 4","-19.76628","147.67273",53.38140364741678,53.38140364741678,53.38140364741678,53.38140364741678,53.38140364741678,53.38140364741678
2018-03-25T00:00,"DIN","-1.5","point 5","-19.74714","147.63565",114.80344819882437,114.80344819882437,114.80344819882437,114.80344819882437,114.80344819882437,114.80344819882437
2018-03-25T00:00,"TOTAL_NITROGEN","-1.5","point 1","-19.68422","147.63222",357.6038473474973,357.6038473474973,357.6038473474973,357.6038473474973,357.6038473474973,357.6038473474973
2018-03-25T00:00,"TOTAL_NITROGEN","-1.5","point 2","-19.71137","147.66518",185.56995396360767,185.56995396360767,185.56995396360767,185.56995396360767,185.56995396360767,185.56995396360767
2018-03-25T00:00,"TOTAL_NITROGEN","-1.5","point 3","-19.74174","147.69608",152.11395686146489,152.11395686146489,152.11395686146489,152.11395686146489,152.11395686146489,152.11395686146489
2018-03-25T00:00,"TOTAL_NITROGEN","-1.5","point 4","-19.76628","147.67273",181.12158337418447,181.12158337418447,181.12158337418447,181.12158337418447,181.12158337418447,181.12158337418447
2018-03-25T00:00,"TOTAL_NITROGEN","-1.5","point 5","-19.74714","147.63565",286.5546697314538,286.5546697314538,286.5546697314538,286.5546697314538,286.5546697314538,286.5546697314538
2018-03-25T00:00,"PIP","-1.5","point 1","-19.68422","147.63222",1.738098872259048,1.738098872259048,1.738098872259048,1.738098872259048,1.738098872259048,1.738098872259048
2018-03-25T00:00,"PIP","-1.5","point 2","-19.71137","147.66518",0.2623522230733564,0.2623522230733564,0.2623522230733564,0.2623522230733564,0.2623522230733564,0.2623522230733564
2018-03-25T00:00,"PIP","-1.5","point 3","-19.74174","147.69608",0.09417124318301888,0.09417124318301888,0.09417124318301888,0.09417124318301888,0.09417124318301888,0.09417124318301888
2018-03-25T00:00,"PIP","-1.5","point 4","-19.76628","147.67273",0.14606254518354392,0.14606254518354392,0.14606254518354392,0.14606254518354392,0.14606254518354392,0.14606254518354392
2018-03-25T00:00,"PIP","-1.5","point 5","-19.74714","147.63565",1.0261292326320854,1.0261292326320854,1.0261292326320854,1.0261292326320854,1.0261292326320854,1.0261292326320854
2018-03-26T00:00,"DIN","-1.5","point 1","-19.68422","147.63222",159.16167041695914,159.16167041695914,159.16167041695914,159.16167041695914,159.16167041695914,159.16167041695914
2018-03-26T00:00,"DIN","-1.5","point 2","-19.71137","147.66518",63.75353532137936,63.75353532137936,63.75353532137936,63.75353532137936,63.75353532137936,63.75353532137936
2018-03-26T00:00,"DIN","-1.5","point 3","-19.74174","147.69608",35.3042442280059,35.3042442280059,35.3042442280059,35.3042442280059,35.3042442280059,35.3042442280059
2018-03-26T00:00,"DIN","-1.5","point 4","-19.76628","147.67273",48.98398484309283,48.98398484309283,48.98398484309283,48.98398484309283,48.98398484309283,48.98398484309283
2018-03-26T00:00,"DIN","-1.5","point 5","-19.74714","147.63565",106.74156678594089,106.74156678594089,106.74156678594089,106.74156678594089,106.74156678594089,106.74156678594089
2018-03-26T00:00,"TOTAL_NITROGEN","-1.5","point 1","-19.68422","147.63222",369.01834206295143,369.01834206295143,369.01834206295143,369.01834206295143,369.01834206295143,369.01834206295143
2018-03-26T00:00,"TOTAL_NITROGEN","-1.5","point 2","-19.71137","147.66518",194.6362688965411,194.6362688965411,194.6362688965411,194.6362688965411,194.6362688965411,194.6362688965411
2018-03-26T00:00,"TOTAL_NITROGEN","-1.5","point 3","-19.74174","147.69608",147.69687103381557,147.69687103381557,147.69687103381557,147.69687103381557,147.69687103381557,147.69687103381557
2018-03-26T00:00,"TOTAL_NITROGEN","-1.5","point 4","-19.76628","147.67273",173.05413090132282,173.05413090132282,173.05413090132282,173.05413090132282,173.05413090132282,173.05413090132282
2018-03-26T00:00,"TOTAL_NITROGEN","-1.5","point 5","-19.74714","147.63565",270.8854998834811,270.8854998834811,270.8854998834811,270.8854998834811,270.8854998834811,270.8854998834811
2018-03-26T00:00,"PIP","-1.5","point 1","-19.68422","147.63222",2.142169837338416,2.142169837338416,2.142169837338416,2.142169837338416,2.142169837338416,2.142169837338416
2018-03-26T00:00,"PIP","-1.5","point 2","-19.71137","147.66518",0.33181763994703145,0.33181763994703145,0.33181763994703145,0.33181763994703145,0.33181763994703145,0.33181763994703145
2018-03-26T00:00,"PIP","-1.5","point 3","-19.74174","147.69608",0.0960258716330856,0.0960258716330856,0.0960258716330856,0.0960258716330856,0.0960258716330856,0.0960258716330856
2018-03-26T00:00,"PIP","-1.5","point 4","-19.76628","147.67273",0.13953286020207145,0.13953286020207145,0.13953286020207145,0.13953286020207145,0.13953286020207145,0.13953286020207145
2018-03-26T00:00,"PIP","-1.5","point 5","-19.74714","147.63565",0.969394608186195,0.969394608186195,0.969394608186195,0.969394608186195,0.969394608186195,0.969394608186195
2018-03-27T00:00,"DIN","-1.5","point 1","-19.68422","147.63222",142.65699312454427,142.65699312454427,142.65699312454427,142.65699312454427,142.65699312454427,142.65699312454427
2018-03-27T00:00,"DIN","-1.5","point 2","-19.71137","147.66518",59.82480304171709,59.82480304171709,59.82480304171709,59.82480304171709,59.82480304171709,59.82480304171709
2018-03-27T00:00,"DIN","-1.5","point 3","-19.74174","147.69608",31.442612920906434,31.442612920906434,31.442612920906434,31.442612920906434,31.442612920906434,31.442612920906434
2018-03-27T00:00,"DIN","-1.5","point 4","-19.76628","147.67273",46.13670487464555,46.13670487464555,46.13670487464555,46.13670487464555,46.13670487464555,46.13670487464555
2018-03-27T00:00,"DIN","-1.5","point 5","-19.74714","147.63565",105.07478412684432,105.07478412684432,105.07478412684432,105.07478412684432,105.07478412684432,105.07478412684432
2018-03-27T00:00,"TOTAL_NITROGEN","-1.5","point 1","-19.68422","147.63222",338.6874718182164,338.6874718182164,338.6874718182164,338.6874718182164,338.6874718182164,338.6874718182164
2018-03-27T00:00,"TOTAL_NITROGEN","-1.5","point 2","-19.71137","147.66518",187.1666446432188,187.1666446432188,187.1666446432188,187.1666446432188,187.1666446432188,187.1666446432188
2018-03-27T00:00,"TOTAL_NITROGEN","-1.5","point 3","-19.74174","147.69608",140.33497136691645,140.33497136691645,140.33497136691645,140.33497136691645,140.33497136691645,140.33497136691645
2018-03-27T00:00,"TOTAL_NITROGEN","-1.5","point 4","-19.76628","147.67273",166.9714254081919,166.9714254081919,166.9714254081919,166.9714254081919,166.9714254081919,166.9714254081919
2018-03-27T00:00,"TOTAL_NITROGEN","-1.5","point 5","-19.74714","147.63565",266.24806688674863,266.24806688674863,266.24806688674863,266.24806688674863,266.24806688674863,266.24806688674863
2018-03-27T00:00,"PIP","-1.5","point 1","-19.68422","147.63222",1.9935003821635493,1.9935003821635493,1.9935003821635493,1.9935003821635493,1.9935003821635493,1.9935003821635493
2018-03-27T00:00,"PIP","-1.5","point 2","-19.71137","147.66518",0.33808361094407163,0.33808361094407163,0.33808361094407163,0.33808361094407163,0.33808361094407163,0.33808361094407163
2018-03-27T00:00,"PIP","-1.5","point 3","-19.74174","147.69608",0.09282787062192742,0.09282787062192742,0.09282787062192742,0.09282787062192742,0.09282787062192742,0.09282787062192742
2018-03-27T00:00,"PIP","-1.5","point 4","-19.76628","147.67273",0.14142086455814862,0.14142086455814862,0.14142086455814862,0.14142086455814862,0.14142086455814862,0.14142086455814862
2018-03-27T00:00,"PIP","-1.5","point 5","-19.74714","147.63565",1.0076393671382522,1.0076393671382522,1.0076393671382522,1.0076393671382522,1.0076393671382522,1.0076393671382522
2018-03-28T00:00,"DIN","-1.5","point 1","-19.68422","147.63222",126.47778021278451,126.47778021278451,126.47778021278451,126.47778021278451,126.47778021278451,126.47778021278451
2018-03-28T00:00,"DIN","-1.5","point 2","-19.71137","147.66518",47.92538932120052,47.92538932120052,47.92538932120052,47.92538932120052,47.92538932120052,47.92538932120052
2018-03-28T00:00,"DIN","-1.5","point 3","-19.74174","147.69608",28.41601310822133,28.41601310822133,28.41601310822133,28.41601310822133,28.41601310822133,28.41601310822133
2018-03-28T00:00,"DIN","-1.5","point 4","-19.76628","147.67273",45.74542569277435,45.74542569277435,45.74542569277435,45.74542569277435,45.74542569277435,45.74542569277435
2018-03-28T00:00,"DIN","-1.5","point 5","-19.74714","147.63565",98.23394557318892,98.23394557318892,98.23394557318892,98.23394557318892,98.23394557318892,98.23394557318892
2018-03-28T00:00,"TOTAL_NITROGEN","-1.5","point 1","-19.68422","147.63222",312.38560686699293,312.38560686699293,312.38560686699293,312.38560686699293,312.38560686699293,312.38560686699293
2018-03-28T00:00,"TOTAL_NITROGEN","-1.5","point 2","-19.71137","147.66518",167.32021639147464,167.32021639147464,167.32021639147464,167.32021639147464,167.32021639147464,167.32021639147464
2018-03-28T00:00,"TOTAL_NITROGEN","-1.5","point 3","-19.74174","147.69608",135.24817574489143,135.24817574489143,135.24817574489143,135.24817574489143,135.24817574489143,135.24817574489143
2018-03-28T00:00,"TOTAL_NITROGEN","-1.5","point 4","-19.76628","147.67273",166.0209725479868,166.0209725479868,166.0209725479868,166.0209725479868,166.0209725479868,166.0209725479868
2018-03-28T00:00,"TOTAL_NITROGEN","-1.5","point 5","-19.74714","147.63565",254.63376358380194,254.63376358380194,254.63376358380194,254.63376358380194,254.63376358380194,254.63376358380194
2018-03-28T00:00,"PIP","-1.5","point 1","-19.68422","147.63222",2.024435144844894,2.024435144844894,2.024435144844894,2.024435144844894,2.024435144844894,2.024435144844894
2018-03-28T00:00,"PIP","-1.5","point 2","-19.71137","147.66518",0.3646558124025797,0.3646558124025797,0.3646558124025797,0.3646558124025797,0.3646558124025797,0.3646558124025797
2018-03-28T00:00,"PIP","-1.5","point 3","-19.74174","147.69608",0.10404689638767084,0.10404689638767084,0.10404689638767084,0.10404689638767084,0.10404689638767084,0.10404689638767084
2018-03-28T00:00,"PIP","-1.5","point 4","-19.76628","147.67273",0.1650100412401199,0.1650100412401199,0.1650100412401199,0.1650100412401199,0.1650100412401199,0.1650100412401199
2018-03-28T00:00,"PIP","-1.5","point 5","-19.74714","147.63565",1.1145077633405494,1.1145077633405494,1.1145077633405494,1.1145077633405494,1.1145077633405494,1.1145077633405494
2018-03-29T00:00,"DIN","-1.5","point 1","-19.68422","147.63222",109.26855366840486,109.26855366840486,109.26855366840486,109.26855366840486,109.26855366840486,109.26855366840486
2018-03-29T00:00,"DIN","-1.5","point 2","-19.71137","147.66518",45.23451913216955,45.23451913216955,45.23451913216955,45.23451913216955,45.23451913216955,45.23451913216955
2018-03-29T00:00,"DIN","-1.5","point 3","-19.74174","147.69608",27.055919528948067,27.055919528948067,27.055919528948067,27.055919528948067,27.055919528948067,27.055919528948067
2018-03-29T00:00,"DIN","-1.5","point 4","-19.76628","147.67273",45.268631224792394,45.268631224792394,45.268631224792394,45.268631224792394,45.268631224792394,45.268631224792394
2018-03-29T00:00,"DIN","-1.5","point 5","-19.74714","147.63565",95.9334375503225,95.9334375503225,95.9334375503225,95.9334375503225,95.9334375503225,95.9334375503225
2018-03-29T00:00,"TOTAL_NITROGEN","-1.5","point 1","-19.68422","147.63222",287.7356478108988,287.7356478108988,287.7356478108988,287.7356478108988,287.7356478108988,287.7356478108988
2018-03-29T00:00,"TOTAL_NITROGEN","-1.5","point 2","-19.71137","147.66518",165.59183977702918,165.59183977702918,165.59183977702918,165.59183977702918,165.59183977702918,165.59183977702918
2018-03-29T00:00,"TOTAL_NITROGEN","-1.5","point 3","-19.74174","147.69608",134.57398148363907,134.57398148363907,134.57398148363907,134.57398148363907,134.57398148363907,134.57398148363907
2018-03-29T00:00,"TOTAL_NITROGEN","-1.5","point 4","-19.76628","147.67273",166.5483036182168,166.5483036182168,166.5483036182168,166.5483036182168,166.5483036182168,166.5483036182168
2018-03-29T00:00,"TOTAL_NITROGEN","-1.5","point 5","-19.74714","147.63565",254.94573477896196,254.94573477896196,254.94573477896196,254.94573477896196,254.94573477896196,254.94573477896196
2018-03-29T00:00,"PIP","-1.5","point 1","-19.68422","147.63222",2.524501708926923,2.524501708926923,2.524501708926923,2.524501708926923,2.524501708926923,2.524501708926923
2018-03-29T00:00,"PIP","-1.5","point 2","-19.71137","147.66518",0.5877794199887726,0.5877794199887726,0.5877794199887726,0.5877794199887726,0.5877794199887726,0.5877794199887726
2018-03-29T00:00,"PIP","-1.5","point 3","-19.74174","147.69608",0.1830759358216724,0.1830759358216724,0.1830759358216724,0.1830759358216724,0.1830759358216724,0.1830759358216724
2018-03-29T00:00,"PIP","-1.5","point 4","-19.76628","147.67273",0.30759494909795654,0.30759494909795654,0.30759494909795654,0.30759494909795654,0.30759494909795654,0.30759494909795654
2018-03-29T00:00,"PIP","-1.5","point 5","-19.74714","147.63565",1.6104777246136683,1.6104777246136683,1.6104777246136683,1.6104777246136683,1.6104777246136683,1.6104777246136683
2018-03-30T00:00,"DIN","-1.5","point 1","-19.68422","147.63222",92.8308471406122,92.8308471406122,92.8308471406122,92.8308471406122,92.8308471406122,92.8308471406122
2018-03-30T00:00,"DIN","-1.5","point 2","-19.71137","147.66518",46.35155154573583,46.35155154573583,46.35155154573583,46.35155154573583,46.35155154573583,46.35155154573583
2018-03-30T00:00,"DIN","-1.5","point 3","-19.74174","147.69608",28.502020145490945,28.502020145490945,28.502020145490945,28.502020145490945,28.502020145490945,28.502020145490945
2018-03-30T00:00,"DIN","-1.5","point 4","-19.76628","147.67273",47.55896060959002,47.55896060959002,47.55896060959002,47.55896060959002,47.55896060959002,47.55896060959002
2018-03-30T00:00,"DIN","-1.5","point 5","-19.74714","147.63565",97.4800683004446,97.4800683004446,97.4800683004446,97.4800683004446,97.4800683004446,97.4800683004446
2018-03-30T00:00,"TOTAL_NITROGEN","-1.5","point 1","-19.68422","147.63222",259.65120880646396,259.65120880646396,259.65120880646396,259.65120880646396,259.65120880646396,259.65120880646396
2018-03-30T00:00,"TOTAL_NITROGEN","-1.5","point 2","-19.71137","147.66518",169.4453634170399,169.4453634170399,169.4453634170399,169.4453634170399,169.4453634170399,169.4453634170399
2018-03-30T00:00,"TOTAL_NITROGEN","-1.5","point 3","-19.74174","147.69608",137.99968594907273,137.99968594907273,137.99968594907273,137.99968594907273,137.99968594907273,137.99968594907273
2018-03-30T00:00,"TOTAL_NITROGEN","-1.5","point 4","-19.76628","147.67273",170.1741714336826,170.1741714336826,170.1741714336826,170.1741714336826,170.1741714336826,170.1741714336826
2018-03-30T00:00,"TOTAL_NITROGEN","-1.5","point 5","-19.74714","147.63565",259.66418739003853,259.66418739003853,259.66418739003853,259.66418739003853,259.66418739003853,259.66418739003853
2018-03-30T00:00,"PIP","-1.5","point 1","-19.68422","147.63222",1.8399758451887942,1.8399758451887942,1.8399758451887942,1.8399758451887942,1.8399758451887942,1.8399758451887942
2018-03-30T00:00,"PIP","-1.5","point 2","-19.71137","147.66518",0.3819719014770466,0.3819719014770466,0.3819719014770466,0.3819719014770466,0.3819719014770466,0.3819719014770466
2018-03-30T00:00,"PIP","-1.5","point 3","-19.74174","147.69608",0.11506883838944021,0.11506883838944021,0.11506883838944021,0.11506883838944021,0.11506883838944021,0.11506883838944021
2018-03-30T00:00,"PIP","-1.5","point 4","-19.76628","147.67273",0.23202194197448126,0.23202194197448126,0.23202194197448126,0.23202194197448126,0.23202194197448126,0.23202194197448126
2018-03-30T00:00,"PIP","-1.5","point 5","-19.74714","147.63565",1.6164957630832897,1.6164957630832897,1.6164957630832897,1.6164957630832897,1.6164957630832897,1.6164957630832897
2018-03-31T00:00,"DIN","-1.5","point 1","-19.68422","147.63222",85.6520354216622,85.6520354216622,85.6520354216622,85.6520354216622,85.6520354216622,85.6520354216622
2018-03-31T00:00,"DIN","-1.5","point 2","-19.71137","147.66518",42.132183194617866,42.132183194617866,42.132183194617866,42.132183194617866,42.132183194617866,42.132183194617866
2018-03-31T00:00,"DIN","-1.5","point 3","-19.74174","147.69608",26.06157067854181,26.06157067854181,26.06157067854181,26.06157067854181,26.06157067854181,26.06157067854181
2018-03-31T00:00,"DIN","-1.5","point 4","-19.76628","147.67273",51.72538197505193,51.72538197505193,51.72538197505193,51.72538197505193,51.72538197505193,51.72538197505193
2018-03-31T00:00,"DIN","-1.5","point 5","-19.74714","147.63565",98.443050919987,98.443050919987,98.443050919987,98.443050919987,98.443050919987,98.443050919987
2018-03-31T00:00,"TOTAL_NITROGEN","-1.5","point 1","-19.68422","147.63222",248.26803400410003,248.26803400410003,248.26803400410003,248.26803400410003,248.26803400410003,248.26803400410003
2018-03-31T00:00,"TOTAL_NITROGEN","-1.5","point 2","-19.71137","147.66518",162.9735079636236,162.9735079636236,162.9735079636236,162.9735079636236,162.9735079636236,162.9735079636236
2018-03-31T00:00,"TOTAL_NITROGEN","-1.5","point 3","-19.74174","147.69608",133.21135116599146,133.21135116599146,133.21135116599146,133.21135116599146,133.21135116599146,133.21135116599146
2018-03-31T00:00,"TOTAL_NITROGEN","-1.5","point 4","-19.76628","147.67273",177.96185579716794,177.96185579716794,177.96185579716794,177.96185579716794,177.96185579716794,177.96185579716794
2018-03-31T00:00,"TOTAL_NITROGEN","-1.5","point 5","-19.74714","147.63565",266.7254499471258,266.7254499471258,266.7254499471258,266.7254499471258,266.7254499471258,266.7254499471258
2018-03-31T00:00,"PIP","-1.5","point 1","-19.68422","147.63222",1.7064945782071448,1.7064945782071448,1.7064945782071448,1.7064945782071448,1.7064945782071448,1.7064945782071448
2018-03-31T00:00,"PIP","-1.5","point 2","-19.71137","147.66518",0.35540973744955573,0.35540973744955573,0.35540973744955573,0.35540973744955573,0.35540973744955573,0.35540973744955573
2018-03-31T00:00,"PIP","-1.5","point 3","-19.74174","147.69608",0.1062395471422139,0.1062395471422139,0.1062395471422139,0.1062395471422139,0.1062395471422139,0.1062395471422139
2018-03-31T00:00,"PIP","-1.5","point 4","-19.76628","147.67273",0.2727365098217805,0.2727365098217805,0.2727365098217805,0.2727365098217805,0.2727365098217805,0.2727365098217805
2018-03-31T00:00,"PIP","-1.5","point 5","-19.74714","147.63565",2.176557934769184,2.176557934769184,2.176557934769184,2.176557934769184,2.176557934769184,2.176557934769184
2018-04-01T00:00,"DIN","-1.5","point 1","-19.68422","147.63222",87.58919509919829,87.58919509919829,87.58919509919829,87.58919509919829,87.58919509919829,87.58919509919829
2018-04-01T00:00,"DIN","-1.5","point 2","-19.71137","147.66518",37.713054541206105,37.713054541206105,37.713054541206105,37.713054541206105,37.713054541206105,37.713054541206105
2018-04-01T00:00,"DIN","-1.5","point 3","-19.74174","147.69608",21.55961407457148,21.55961407457148,21.55961407457148,21.55961407457148,21.55961407457148,21.55961407457148
2018-04-01T00:00,"DIN","-1.5","point 4","-19.76628","147.67273",46.128926646985555,46.128926646985555,46.128926646985555,46.128926646985555,46.128926646985555,46.128926646985555
2018-04-01T00:00,"DIN","-1.5","point 5","-19.74714","147.63565",88.14933958622697,88.14933958622697,88.14933958622697,88.14933958622697,88.14933958622697,88.14933958622697
2018-04-01T00:00,"TOTAL_NITROGEN","-1.5","point 1","-19.68422","147.63222",251.44946207238596,251.44946207238596,251.44946207238596,251.44946207238596,251.44946207238596,251.44946207238596
2018-04-01T00:00,"TOTAL_NITROGEN","-1.5","point 2","-19.71137","147.66518",155.89877432789805,155.89877432789805,155.89877432789805,155.89877432789805,155.89877432789805,155.89877432789805
2018-04-01T00:00,"TOTAL_NITROGEN","-1.5","point 3","-19.74174","147.69608",125.46655832845401,125.46655832845401,125.46655832845401,125.46655832845401,125.46655832845401,125.46655832845401
2018-04-01T00:00,"TOTAL_NITROGEN","-1.5","point 4","-19.76628","147.67273",172.71990945551715,172.71990945551715,172.71990945551715,172.71990945551715,172.71990945551715,172.71990945551715
2018-04-01T00:00,"TOTAL_NITROGEN","-1.5","point 5","-19.74714","147.63565",251.1646801112847,251.1646801112847,251.1646801112847,251.1646801112847,251.1646801112847,251.1646801112847
2018-04-01T00:00,"PIP","-1.5","point 1","-19.68422","147.63222",1.7999908851105857,1.7999908851105857,1.7999908851105857,1.7999908851105857,1.7999908851105857,1.7999908851105857
2018-04-01T00:00,"PIP","-1.5","point 2","-19.71137","147.66518",0.5461693272820403,0.5461693272820403,0.5461693272820403,0.5461693272820403,0.5461693272820403,0.5461693272820403
2018-04-01T00:00,"PIP","-1.5","point 3","-19.74174","147.69608",0.24022392751335117,0.24022392751335117,0.24022392751335117,0.24022392751335117,0.24022392751335117,0.24022392751335117
2018-04-01T00:00,"PIP","-1.5","point 4","-19.76628","147.67273",0.7299974773072484,0.7299974773072484,0.7299974773072484,0.7299974773072484,0.7299974773072484,0.7299974773072484
2018-04-01T00:00,"PIP","-1.5","point 5","-19.74714","147.63565",2.6589723897655624,2.6589723897655624,2.6589723897655624,2.6589723897655624,2.6589723897655624,2.6589723897655624
2018-04-02T00:00,"DIN","-1.5","point 1","-19.68422","147.63222",86.235904539329,86.235904539329,86.235904539329,86.235904539329,86.235904539329,86.235904539329
2018-04-02T00:00,"DIN","-1.5","point 2","-19.71137","147.66518",32.97261030163869,32.97261030163869,32.97261030163869,32.97261030163869,32.97261030163869,32.97261030163869
2018-04-02T00:00,"DIN","-1.5","point 3","-19.74174","147.69608",19.541433047260078,19.541433047260078,19.541433047260078,19.541433047260078,19.541433047260078,19.541433047260078
2018-04-02T00:00,"DIN","-1.5","point 4","-19.76628","147.67273",42.90510768638023,42.90510768638023,42.90510768638023,42.90510768638023,42.90510768638023,42.90510768638023
2018-04-02T00:00,"DIN","-1.5","point 5","-19.74714","147.63565",84.09401087660903,84.09401087660903,84.09401087660903,84.09401087660903,84.09401087660903,84.09401087660903
2018-04-02T00:00,"TOTAL_NITROGEN","-1.5","point 1","-19.68422","147.63222",242.48559835299605,242.48559835299605,242.48559835299605,242.48559835299605,242.48559835299605,242.48559835299605
2018-04-02T00:00,"TOTAL_NITROGEN","-1.5","point 2","-19.71137","147.66518",144.354503873647,144.354503873647,144.354503873647,144.354503873647,144.354503873647,144.354503873647
2018-04-02T00:00,"TOTAL_NITROGEN","-1.5","point 3","-19.74174","147.69608",119.60147107924085,119.60147107924085,119.60147107924085,119.60147107924085,119.60147107924085,119.60147107924085
2018-04-02T00:00,"TOTAL_NITROGEN","-1.5","point 4","-19.76628","147.67273",162.06534968627656,162.06534968627656,162.06534968627656,162.06534968627656,162.06534968627656,162.06534968627656
2018-04-02T00:00,"TOTAL_NITROGEN","-1.5","point 5","-19.74714","147.63565",236.654693091125,236.654693091125,236.654693091125,236.654693091125,236.654693091125,236.654693091125
2018-04-02T00:00,"PIP","-1.5","point 1","-19.68422","147.63222",1.9092439703182535,1.9092439703182535,1.9092439703182535,1.9092439703182535,1.9092439703182535,1.9092439703182535
2018-04-02T00:00,"PIP","-1.5","point 2","-19.71137","147.66518",0.3834767408606445,0.3834767408606445,0.3834767408606445,0.3834767408606445,0.3834767408606445,0.3834767408606445
2018-04-02T00:00,"PIP","-1.5","point 3","-19.74174","147.69608",0.15400388860573902,0.15400388860573902,0.15400388860573902,0.15400388860573902,0.15400388860573902,0.15400388860573902
