"Aggregated Date/Time","Variable","Depth","Site Name","Latitude","Longitude","mean","median","p5","p95","lowest","highest"
2013-08-01T00:00,"salt","-1.5","point 5","-19.2421427","146.8907428",35.692330766759355,35.690068076548954,35.64893839737919,35.7542109354509,35.6391077815552,35.779311815845034
2013-08-01T00:00,"temp","-1.5","point 1","-19.1597898","146.76749",24.2222813188534,24.494854050682317,22.86176856274225,25.126779107467794,22.498444465499166,25.532029394599302
2013-08-01T00:00,"temp","-1.5","point 2","-19.1854079","146.7949558",24.20924107016846,24.456872685689397,22.88303296835816,25.105601378699635,22.49179814422487,25.505072023887497
2013-08-01T00:00,"temp","-1.5","point 3","-19.2058347","146.8255115",24.18027183958868,24.416366621205814,22.871052988585795,25.078003737174164,22.48785242760343,25.43145577418293
2013-08-01T00:00,"temp","-1.5","point 4","-19.2226929","146.8584705",24.218154871587195,24.39820658686222,22.884322344944042,25.1517923945118,22.50248356092255,25.59172132477446
2013-08-01T00:00,"temp","-1.5","point 5","-19.2421427","146.8907428",24.26378110565199,24.403366089394947,22.95033073194096,25.25033053932188,22.510914133416637,25.86550690032435
2013-08-01T00:00,"eta","99999.9","point 1","-19.1597898","146.76749",0.008555442629113197,0.008678230422421761,-1.1895586877661426,1.299521718735648,-1.78782574941354,2.0042865672342365
2013-08-01T00:00,"eta","99999.9","point 2","-19.1854079","146.7949558",0.007616006255843373,0.008215361027257331,-1.1898828970474737,1.2952447114482055,-1.7814128510607905,1.9911614989119222
2013-08-01T00:00,"eta","99999.9","point 3","-19.2058347","146.8255115",0.006705321601651886,0.0071013177894744765,-1.1909161732827738,1.2910854968647356,-1.776330493850729,1.980878665238011
2013-08-01T00:00,"eta","99999.9","point 4","-19.2226929","146.8584705",0.005938041446789969,0.005852717815780951,-1.1991702405795701,1.288697460368359,-1.7710852462827296,1.9649390336547214
2013-08-01T00:00,"eta","99999.9","point 5","-19.2421427","146.8907428",0.004155484817167992,-0.0027128717550624314,-1.1852709377218364,1.288670793788033,-1.7693625960782746,1.9589518653341953
2013-09-01T00:00,"salt","-1.5","point 1","-19.1597898","146.76749",35.733038088329735,35.73003529599428,35.70256196669984,35.7743624036494,35.69659053897304,35.779301378798564
2013-09-01T00:00,"salt","-1.5","point 2","-19.1854079","146.7949558",35.733400553508915,35.73339378129422,35.69990998264821,35.777725710538455,35.693078038012686,35.782605750362606
2013-09-01T00:00,"salt","-1.5","point 3","-19.2058347","146.8255115",35.73039380846281,35.72592981416867,35.69472126627087,35.77563911754237,35.68834787624815,35.785432440624675
