"Aggregated Date/Time","Variable","Depth","Site Name","Latitude","Longitude","mean","median","p5","p95","lowest","highest"
2018-02-02T00:00,"Mud-mineral","-1.5","point 2","-19.19263","148.36371",1.9520532052727548E-5,1.9520532052727548E-5,1.9520532052727548E-5,1.9520532052727548E-5,1.9520532052727548E-5,1.9520532052727548E-5
2018-02-02T00:00,"Mud-mineral","-1.5","point 3","-19.19003","148.30463",2.0683963565419767E-5,2.0683963565419767E-5,2.0683963565419767E-5,2.0683963565419767E-5,2.0683963565419767E-5,2.0683963565419767E-5
2018-02-02T00:00,"Mud-mineral","-1.5","point 4","-19.21599","148.21945",2.1911901757260796E-5,2.1911901757260796E-5,2.1911901757260796E-5,2.1911901757260796E-5,2.1911901757260796E-5,2.1911901757260796E-5
2018-02-02T00:00,"Mud-mineral","-1.5","point 5","-19.17705","148.12328",9.447637744528508E-6,9.447637744528508E-6,9.447637744528508E-6,9.447637744528508E-6,9.447637744528508E-6,9.447637744528508E-6
2018-02-02T00:00,"PIP","-1.5","point 1","-19.13292","148.31082",2.321155952608582E-4,2.321155952608582E-4,2.321155952608582E-4,2.321155952608582E-4,2.321155952608582E-4,2.321155952608582E-4
2018-02-02T00:00,"PIP","-1.5","point 2","-19.19263","148.36371",2.929498412981022E-4,2.929498412981022E-4,2.929498412981022E-4,2.929498412981022E-4,2.929498412981022E-4,2.929498412981022E-4
2018-02-02T00:00,"PIP","-1.5","point 3","-19.19003","148.30463",3.2967962232798313E-4,3.2967962232798313E-4,3.2967962232798313E-4,3.2967962232798313E-4,3.2967962232798313E-4,3.2967962232798313E-4
2018-02-02T00:00,"PIP","-1.5","point 4","-19.21599","148.21945",3.710525161767946E-4,3.710525161767946E-4,3.710525161767946E-4,3.710525161767946E-4,3.710525161767946E-4,3.710525161767946E-4
2018-02-02T00:00,"PIP","-1.5","point 5","-19.17705","148.12328",1.3975465053301896E-4,1.3975465053301896E-4,1.3975465053301896E-4,1.3975465053301896E-4,1.3975465053301896E-4,1.3975465053301896E-4
2018-02-02T00:00,"TOTAL_NITROGEN","-1.5","point 1","-19.13292","148.31082",54.22290770278185,54.22290770278185,54.22290770278185,54.22290770278185,54.22290770278185,54.22290770278185
2018-02-02T00:00,"TOTAL_NITROGEN","-1.5","point 2","-19.19263","148.36371",54.403841803473725,54.403841803473725,54.403841803473725,54.403841803473725,54.403841803473725,54.403841803473725
2018-02-02T00:00,"TOTAL_NITROGEN","-1.5","point 3","-19.19003","148.30463",54.39075398402371,54.39075398402371,54.39075398402371,54.39075398402371,54.39075398402371,54.39075398402371
2018-02-02T00:00,"TOTAL_NITROGEN","-1.5","point 4","-19.21599","148.21945",54.7637727766588,54.7637727766588,54.7637727766588,54.7637727766588,54.7637727766588,54.7637727766588
2018-02-02T00:00,"TOTAL_NITROGEN","-1.5","point 5","-19.17705","148.12328",54.702606290036506,54.702606290036506,54.702606290036506,54.702606290036506,54.702606290036506,54.702606290036506
2018-02-02T00:00,"Chl_a_sum","-1.5","point 1","-19.13292","148.31082",0.31465156675151934,0.31465156675151934,0.31465156675151934,0.31465156675151934,0.31465156675151934,0.31465156675151934
2018-02-02T00:00,"Chl_a_sum","-1.5","point 2","-19.19263","148.36371",0.24364184990886856,0.24364184990886856,0.24364184990886856,0.24364184990886856,0.24364184990886856,0.24364184990886856
2018-02-02T00:00,"Chl_a_sum","-1.5","point 3","-19.19003","148.30463",0.24717992507292566,0.24717992507292566,0.24717992507292566,0.24717992507292566,0.24717992507292566,0.24717992507292566
2018-02-02T00:00,"Chl_a_sum","-1.5","point 4","-19.21599","148.21945",0.2396225668202509,0.2396225668202509,0.2396225668202509,0.2396225668202509,0.2396225668202509,0.2396225668202509
2018-02-02T00:00,"Chl_a_sum","-1.5","point 5","-19.17705","148.12328",0.2621816057465496,0.2621816057465496,0.2621816057465496,0.2621816057465496,0.2621816057465496,0.2621816057465496
2018-02-03T00:00,"DIN","-1.5","point 1","-19.13292","148.31082",0.10177469566012239,0.10177469566012239,0.10177469566012239,0.10177469566012239,0.10177469566012239,0.10177469566012239
2018-02-03T00:00,"DIN","-1.5","point 2","-19.19263","148.36371",0.06261489097251367,0.06261489097251367,0.06261489097251367,0.06261489097251367,0.06261489097251367,0.06261489097251367
2018-02-03T00:00,"DIN","-1.5","point 3","-19.19003","148.30463",0.07641243523090765,0.07641243523090765,0.07641243523090765,0.07641243523090765,0.07641243523090765,0.07641243523090765
2018-02-03T00:00,"DIN","-1.5","point 4","-19.21599","148.21945",0.0871266691889013,0.0871266691889013,0.0871266691889013,0.0871266691889013,0.0871266691889013,0.0871266691889013
2018-02-03T00:00,"DIN","-1.5","point 5","-19.17705","148.12328",0.08690859545871442,0.08690859545871442,0.08690859545871442,0.08690859545871442,0.08690859545871442,0.08690859545871442
2018-02-03T00:00,"Dust","-1.5","point 1","-19.13292","148.31082",1.6900151165500917E-6,1.6900151165500917E-6,1.6900151165500917E-6,1.6900151165500917E-6,1.6900151165500917E-6,1.6900151165500917E-6
2018-02-03T00:00,"Dust","-1.5","point 2","-19.19263","148.36371",1.6962241053680596E-6,1.6962241053680596E-6,1.6962241053680596E-6,1.6962241053680596E-6,1.6962241053680596E-6,1.6962241053680596E-6
2018-02-03T00:00,"Dust","-1.5","point 3","-19.19003","148.30463",1.863173626823466E-6,1.863173626823466E-6,1.863173626823466E-6,1.863173626823466E-6,1.863173626823466E-6,1.863173626823466E-6
2018-02-03T00:00,"Dust","-1.5","point 4","-19.21599","148.21945",2.178671209300021E-6,2.178671209300021E-6,2.178671209300021E-6,2.178671209300021E-6,2.178671209300021E-6,2.178671209300021E-6
2018-02-03T00:00,"Dust","-1.5","point 5","-19.17705","148.12328",2.427097143804379E-6,2.427097143804379E-6,2.427097143804379E-6,2.427097143804379E-6,2.427097143804379E-6,2.427097143804379E-6
2018-02-03T00:00,"EpiPAR_sg","99999.9","point 1","-19.13292","148.31082",20.133674624206332,20.133674624206332,20.133674624206332,20.133674624206332,20.133674624206332,20.133674624206332
2018-02-03T00:00,"EpiPAR_sg","99999.9","point 2","-19.19263","148.36371",24.152761066525926,24.152761066525926,24.152761066525926,24.152761066525926,24.152761066525926,24.152761066525926
2018-02-03T00:00,"EpiPAR_sg","99999.9","point 3","-19.19003","148.30463",25.64806106352096,25.64806106352096,25.64806106352096,25.64806106352096,25.64806106352096,25.64806106352096
2018-02-03T00:00,"EpiPAR_sg","99999.9","point 4","-19.21599","148.21945",22.232752631099643,22.232752631099643,22.232752631099643,22.232752631099643,22.232752631099643,22.232752631099643
2018-02-03T00:00,"EpiPAR_sg","99999.9","point 5","-19.17705","148.12328",16.01788910495215,16.01788910495215,16.01788910495215,16.01788910495215,16.01788910495215,16.01788910495215
2018-02-03T00:00,"Mud-carbonate","-1.5","point 1","-19.13292","148.31082",1.1165215058168866E-4,1.1165215058168866E-4,1.1165215058168866E-4,1.1165215058168866E-4,1.1165215058168866E-4,1.1165215058168866E-4
2018-02-03T00:00,"Mud-carbonate","-1.5","point 2","-19.19263","148.36371",1.7663182662933677E-4,1.7663182662933677E-4,1.7663182662933677E-4,1.7663182662933677E-4,1.7663182662933677E-4,1.7663182662933677E-4
2018-02-03T00:00,"Mud-carbonate","-1.5","point 3","-19.19003","148.30463",1.9166230186227188E-4,1.9166230186227188E-4,1.9166230186227188E-4,1.9166230186227188E-4,1.9166230186227188E-4,1.9166230186227188E-4
2018-02-03T00:00,"Mud-carbonate","-1.5","point 4","-19.21599","148.21945",1.5336336011574598E-4,1.5336336011574598E-4,1.5336336011574598E-4,1.5336336011574598E-4,1.5336336011574598E-4,1.5336336011574598E-4
2018-02-03T00:00,"Mud-carbonate","-1.5","point 5","-19.17705","148.12328",5.929898488736946E-5,5.929898488736946E-5,5.929898488736946E-5,5.929898488736946E-5,5.929898488736946E-5,5.929898488736946E-5
2018-02-03T00:00,"Mud-mineral","-1.5","point 1","-19.13292","148.31082",1.4422873452942095E-5,1.4422873452942095E-5,1.4422873452942095E-5,1.4422873452942095E-5,1.4422873452942095E-5,1.4422873452942095E-5
2018-02-03T00:00,"Mud-mineral","-1.5","point 2","-19.19263","148.36371",2.3901238320546617E-5,2.3901238320546617E-5,2.3901238320546617E-5,2.3901238320546617E-5,2.3901238320546617E-5,2.3901238320546617E-5
2018-02-03T00:00,"Mud-mineral","-1.5","point 3","-19.19003","148.30463",2.5902888177347218E-5,2.5902888177347218E-5,2.5902888177347218E-5,2.5902888177347218E-5,2.5902888177347218E-5,2.5902888177347218E-5
2018-02-03T00:00,"Mud-mineral","-1.5","point 4","-19.21599","148.21945",2.2009817431562704E-5,2.2009817431562704E-5,2.2009817431562704E-5,2.2009817431562704E-5,2.2009817431562704E-5,2.2009817431562704E-5
2018-02-03T00:00,"Mud-mineral","-1.5","point 5","-19.17705","148.12328",8.289255447668208E-6,8.289255447668208E-6,8.289255447668208E-6,8.289255447668208E-6,8.289255447668208E-6,8.289255447668208E-6
2018-02-03T00:00,"PIP","-1.5","point 1","-19.13292","148.31082",2.6265183184344095E-4,2.6265183184344095E-4,2.6265183184344095E-4,2.6265183184344095E-4,2.6265183184344095E-4,2.6265183184344095E-4
2018-02-03T00:00,"PIP","-1.5","point 2","-19.19263","148.36371",4.773949965106802E-4,4.773949965106802E-4,4.773949965106802E-4,4.773949965106802E-4,4.773949965106802E-4,4.773949965106802E-4
2018-02-03T00:00,"PIP","-1.5","point 3","-19.19003","148.30463",6.118388900142335E-4,6.118388900142335E-4,6.118388900142335E-4,6.118388900142335E-4,6.118388900142335E-4,6.118388900142335E-4
2018-02-03T00:00,"PIP","-1.5","point 4","-19.21599","148.21945",4.6329079697642674E-4,4.6329079697642674E-4,4.6329079697642674E-4,4.6329079697642674E-4,4.6329079697642674E-4,4.6329079697642674E-4
2018-02-03T00:00,"PIP","-1.5","point 5","-19.17705","148.12328",1.3226172082817802E-4,1.3226172082817802E-4,1.3226172082817802E-4,1.3226172082817802E-4,1.3226172082817802E-4,1.3226172082817802E-4
2018-02-03T00:00,"TOTAL_NITROGEN","-1.5","point 1","-19.13292","148.31082",54.2838818785245,54.2838818785245,54.2838818785245,54.2838818785245,54.2838818785245,54.2838818785245
2018-02-03T00:00,"TOTAL_NITROGEN","-1.5","point 2","-19.19263","148.36371",54.56802902689491,54.56802902689491,54.56802902689491,54.56802902689491,54.56802902689491,54.56802902689491
2018-02-03T00:00,"TOTAL_NITROGEN","-1.5","point 3","-19.19003","148.30463",54.56775909057381,54.56775909057381,54.56775909057381,54.56775909057381,54.56775909057381,54.56775909057381
2018-02-03T00:00,"TOTAL_NITROGEN","-1.5","point 4","-19.21599","148.21945",54.72171861678324,54.72171861678324,54.72171861678324,54.72171861678324,54.72171861678324,54.72171861678324
2018-02-03T00:00,"TOTAL_NITROGEN","-1.5","point 5","-19.17705","148.12328",54.628162785790245,54.628162785790245,54.628162785790245,54.628162785790245,54.628162785790245,54.628162785790245
2018-02-03T00:00,"Chl_a_sum","-1.5","point 1","-19.13292","148.31082",0.32110924349399605,0.32110924349399605,0.32110924349399605,0.32110924349399605,0.32110924349399605,0.32110924349399605
2018-02-03T00:00,"Chl_a_sum","-1.5","point 2","-19.19263","148.36371",0.25057573454474696,0.25057573454474696,0.25057573454474696,0.25057573454474696,0.25057573454474696,0.25057573454474696
2018-02-03T00:00,"Chl_a_sum","-1.5","point 3","-19.19003","148.30463",0.2561728922084607,0.2561728922084607,0.2561728922084607,0.2561728922084607,0.2561728922084607,0.2561728922084607
2018-02-03T00:00,"Chl_a_sum","-1.5","point 4","-19.21599","148.21945",0.24057352362908152,0.24057352362908152,0.24057352362908152,0.24057352362908152,0.24057352362908152,0.24057352362908152
2018-02-03T00:00,"Chl_a_sum","-1.5","point 5","-19.17705","148.12328",0.25338025761784216,0.25338025761784216,0.25338025761784216,0.25338025761784216,0.25338025761784216,0.25338025761784216
2018-02-04T00:00,"DIN","-1.5","point 1","-19.13292","148.31082",0.09274666478030692,0.09274666478030692,0.09274666478030692,0.09274666478030692,0.09274666478030692,0.09274666478030692
2018-02-04T00:00,"DIN","-1.5","point 2","-19.19263","148.36371",0.05858158136535064,0.05858158136535064,0.05858158136535064,0.05858158136535064,0.05858158136535064,0.05858158136535064
2018-02-04T00:00,"DIN","-1.5","point 3","-19.19003","148.30463",0.06649822839306802,0.06649822839306802,0.06649822839306802,0.06649822839306802,0.06649822839306802,0.06649822839306802
2018-02-04T00:00,"DIN","-1.5","point 4","-19.21599","148.21945",0.0795769554353796,0.0795769554353796,0.0795769554353796,0.0795769554353796,0.0795769554353796,0.0795769554353796
2018-02-04T00:00,"DIN","-1.5","point 5","-19.17705","148.12328",0.08692200032377424,0.08692200032377424,0.08692200032377424,0.08692200032377424,0.08692200032377424,0.08692200032377424
2018-02-04T00:00,"Dust","-1.5","point 1","-19.13292","148.31082",1.8297941277919407E-6,1.8297941277919407E-6,1.8297941277919407E-6,1.8297941277919407E-6,1.8297941277919407E-6,1.8297941277919407E-6
2018-02-04T00:00,"Dust","-1.5","point 2","-19.19263","148.36371",2.045964815366308E-6,2.045964815366308E-6,2.045964815366308E-6,2.045964815366308E-6,2.045964815366308E-6,2.045964815366308E-6
2018-02-04T00:00,"Dust","-1.5","point 3","-19.19003","148.30463",2.1266648222780364E-6,2.1266648222780364E-6,2.1266648222780364E-6,2.1266648222780364E-6,2.1266648222780364E-6,2.1266648222780364E-6
2018-02-04T00:00,"Dust","-1.5","point 4","-19.21599","148.21945",2.3758277747954985E-6,2.3758277747954985E-6,2.3758277747954985E-6,2.3758277747954985E-6,2.3758277747954985E-6,2.3758277747954985E-6
2018-02-04T00:00,"Dust","-1.5","point 5","-19.17705","148.12328",2.4394203395896756E-6,2.4394203395896756E-6,2.4394203395896756E-6,2.4394203395896756E-6,2.4394203395896756E-6,2.4394203395896756E-6
2018-02-04T00:00,"EpiPAR_sg","99999.9","point 1","-19.13292","148.31082",8.966214602063276,8.966214602063276,8.966214602063276,8.966214602063276,8.966214602063276,8.966214602063276
2018-02-04T00:00,"EpiPAR_sg","99999.9","point 2","-19.19263","148.36371",11.50106384120159,11.50106384120159,11.50106384120159,11.50106384120159,11.50106384120159,11.50106384120159
2018-02-04T00:00,"EpiPAR_sg","99999.9","point 3","-19.19003","148.30463",12.301468600082261,12.301468600082261,12.301468600082261,12.301468600082261,12.301468600082261,12.301468600082261
2018-02-04T00:00,"EpiPAR_sg","99999.9","point 4","-19.21599","148.21945",10.288240697637992,10.288240697637992,10.288240697637992,10.288240697637992,10.288240697637992,10.288240697637992
2018-02-04T00:00,"EpiPAR_sg","99999.9","point 5","-19.17705","148.12328",7.352518614944902,7.352518614944902,7.352518614944902,7.352518614944902,7.352518614944902,7.352518614944902
2018-02-04T00:00,"Mud-carbonate","-1.5","point 1","-19.13292","148.31082",8.402514801662272E-5,8.402514801662272E-5,8.402514801662272E-5,8.402514801662272E-5,8.402514801662272E-5,8.402514801662272E-5
2018-02-04T00:00,"Mud-carbonate","-1.5","point 2","-19.19263","148.36371",8.891765033256708E-5,8.891765033256708E-5,8.891765033256708E-5,8.891765033256708E-5,8.891765033256708E-5,8.891765033256708E-5
2018-02-04T00:00,"Mud-carbonate","-1.5","point 3","-19.19003","148.30463",9.24243321518603E-5,9.24243321518603E-5,9.24243321518603E-5,9.24243321518603E-5,9.24243321518603E-5,9.24243321518603E-5
2018-02-04T00:00,"Mud-carbonate","-1.5","point 4","-19.21599","148.21945",8.586992132208204E-5,8.586992132208204E-5,8.586992132208204E-5,8.586992132208204E-5,8.586992132208204E-5,8.586992132208204E-5
2018-02-04T00:00,"Mud-carbonate","-1.5","point 5","-19.17705","148.12328",3.851527863013039E-5,3.851527863013039E-5,3.851527863013039E-5,3.851527863013039E-5,3.851527863013039E-5,3.851527863013039E-5
2018-02-04T00:00,"Mud-mineral","-1.5","point 1","-19.13292","148.31082",1.1153118990314353E-5,1.1153118990314353E-5,1.1153118990314353E-5,1.1153118990314353E-5,1.1153118990314353E-5,1.1153118990314353E-5
2018-02-04T00:00,"Mud-mineral","-1.5","point 2","-19.19263","148.36371",1.2730733337774185E-5,1.2730733337774185E-5,1.2730733337774185E-5,1.2730733337774185E-5,1.2730733337774185E-5,1.2730733337774185E-5
2018-02-04T00:00,"Mud-mineral","-1.5","point 3","-19.19003","148.30463",1.3188153257778684E-5,1.3188153257778684E-5,1.3188153257778684E-5,1.3188153257778684E-5,1.3188153257778684E-5,1.3188153257778684E-5
2018-02-04T00:00,"Mud-mineral","-1.5","point 4","-19.21599","148.21945",1.306724327790612E-5,1.306724327790612E-5,1.306724327790612E-5,1.306724327790612E-5,1.306724327790612E-5,1.306724327790612E-5
2018-02-04T00:00,"Mud-mineral","-1.5","point 5","-19.17705","148.12328",5.631209106693176E-6,5.631209106693176E-6,5.631209106693176E-6,5.631209106693176E-6,5.631209106693176E-6,5.631209106693176E-6
2018-02-04T00:00,"PIP","-1.5","point 1","-19.13292","148.31082",2.0910725272022999E-4,2.0910725272022999E-4,2.0910725272022999E-4,2.0910725272022999E-4,2.0910725272022999E-4,2.0910725272022999E-4
2018-02-04T00:00,"PIP","-1.5","point 2","-19.19263","148.36371",2.0270201817951123E-4,2.0270201817951123E-4,2.0270201817951123E-4,2.0270201817951123E-4,2.0270201817951123E-4,2.0270201817951123E-4
2018-02-04T00:00,"PIP","-1.5","point 3","-19.19003","148.30463",2.1116298595216101E-4,2.1116298595216101E-4,2.1116298595216101E-4,2.1116298595216101E-4,2.1116298595216101E-4,2.1116298595216101E-4
2018-02-04T00:00,"PIP","-1.5","point 4","-19.21599","148.21945",2.0484776185833152E-4,2.0484776185833152E-4,2.0484776185833152E-4,2.0484776185833152E-4,2.0484776185833152E-4,2.0484776185833152E-4
2018-02-04T00:00,"PIP","-1.5","point 5","-19.17705","148.12328",8.765380014993639E-5,8.765380014993639E-5,8.765380014993639E-5,8.765380014993639E-5,8.765380014993639E-5,8.765380014993639E-5
2018-02-04T00:00,"TOTAL_NITROGEN","-1.5","point 1","-19.13292","148.31082",54.03078177636381,54.03078177636381,54.03078177636381,54.03078177636381,54.03078177636381,54.03078177636381
2018-02-04T00:00,"TOTAL_NITROGEN","-1.5","point 2","-19.19263","148.36371",54.06659372968412,54.06659372968412,54.06659372968412,54.06659372968412,54.06659372968412,54.06659372968412
2018-02-04T00:00,"TOTAL_NITROGEN","-1.5","point 3","-19.19003","148.30463",54.14157654553591,54.14157654553591,54.14157654553591,54.14157654553591,54.14157654553591,54.14157654553591
2018-02-04T00:00,"TOTAL_NITROGEN","-1.5","point 4","-19.21599","148.21945",54.48548016818463,54.48548016818463,54.48548016818463,54.48548016818463,54.48548016818463,54.48548016818463
2018-02-04T00:00,"TOTAL_NITROGEN","-1.5","point 5","-19.17705","148.12328",54.243138425407224,54.243138425407224,54.243138425407224,54.243138425407224,54.243138425407224,54.243138425407224
2018-02-04T00:00,"Chl_a_sum","-1.5","point 1","-19.13292","148.31082",0.2589365297946692,0.2589365297946692,0.2589365297946692,0.2589365297946692,0.2589365297946692,0.2589365297946692
2018-02-04T00:00,"Chl_a_sum","-1.5","point 2","-19.19263","148.36371",0.21917520347801941,0.21917520347801941,0.21917520347801941,0.21917520347801941,0.21917520347801941,0.21917520347801941
2018-02-04T00:00,"Chl_a_sum","-1.5","point 3","-19.19003","148.30463",0.218057721312389,0.218057721312389,0.218057721312389,0.218057721312389,0.218057721312389,0.218057721312389
2018-02-04T00:00,"Chl_a_sum","-1.5","point 4","-19.21599","148.21945",0.2323582820913606,0.2323582820913606,0.2323582820913606,0.2323582820913606,0.2323582820913606,0.2323582820913606
2018-02-04T00:00,"Chl_a_sum","-1.5","point 5","-19.17705","148.12328",0.21739951808756977,0.21739951808756977,0.21739951808756977,0.21739951808756977,0.21739951808756977,0.21739951808756977
2018-02-05T00:00,"DIN","-1.5","point 1","-19.13292","148.31082",0.13519699397190812,0.13519699397190812,0.13519699397190812,0.13519699397190812,0.13519699397190812,0.13519699397190812
2018-02-05T00:00,"DIN","-1.5","point 2","-19.19263","148.36371",0.1195280208323909,0.1195280208323909,0.1195280208323909,0.1195280208323909,0.1195280208323909,0.1195280208323909
2018-02-05T00:00,"DIN","-1.5","point 3","-19.19003","148.30463",0.10534810746331956,0.10534810746331956,0.10534810746331956,0.10534810746331956,0.10534810746331956,0.10534810746331956
2018-02-05T00:00,"DIN","-1.5","point 4","-19.21599","148.21945",0.10578095156563767,0.10578095156563767,0.10578095156563767,0.10578095156563767,0.10578095156563767,0.10578095156563767
2018-02-05T00:00,"DIN","-1.5","point 5","-19.17705","148.12328",0.1279325307672089,0.1279325307672089,0.1279325307672089,0.1279325307672089,0.1279325307672089,0.1279325307672089
2018-02-05T00:00,"Dust","-1.5","point 1","-19.13292","148.31082",2.6623262082893313E-6,2.6623262082893313E-6,2.6623262082893313E-6,2.6623262082893313E-6,2.6623262082893313E-6,2.6623262082893313E-6
2018-02-05T00:00,"Dust","-1.5","point 2","-19.19263","148.36371",3.2911013809327278E-6,3.2911013809327278E-6,3.2911013809327278E-6,3.2911013809327278E-6,3.2911013809327278E-6,3.2911013809327278E-6
2018-02-05T00:00,"Dust","-1.5","point 3","-19.19003","148.30463",3.525038714563462E-6,3.525038714563462E-6,3.525038714563462E-6,3.525038714563462E-6,3.525038714563462E-6,3.525038714563462E-6
2018-02-05T00:00,"Dust","-1.5","point 4","-19.21599","148.21945",4.5265530325954064E-6,4.5265530325954064E-6,4.5265530325954064E-6,4.5265530325954064E-6,4.5265530325954064E-6,4.5265530325954064E-6
2018-02-05T00:00,"Dust","-1.5","point 5","-19.17705","148.12328",3.802168006208226E-6,3.802168006208226E-6,3.802168006208226E-6,3.802168006208226E-6,3.802168006208226E-6,3.802168006208226E-6
2018-02-05T00:00,"EpiPAR_sg","99999.9","point 1","-19.13292","148.31082",4.511132022853244,4.511132022853244,4.511132022853244,4.511132022853244,4.511132022853244,4.511132022853244
2018-02-05T00:00,"EpiPAR_sg","99999.9","point 2","-19.19263","148.36371",6.3383245478595525,6.3383245478595525,6.3383245478595525,6.3383245478595525,6.3383245478595525,6.3383245478595525
2018-02-05T00:00,"EpiPAR_sg","99999.9","point 3","-19.19003","148.30463",7.6087994541570145,7.6087994541570145,7.6087994541570145,7.6087994541570145,7.6087994541570145,7.6087994541570145
2018-02-05T00:00,"EpiPAR_sg","99999.9","point 4","-19.21599","148.21945",4.459930587738408,4.459930587738408,4.459930587738408,4.459930587738408,4.459930587738408,4.459930587738408
2018-02-05T00:00,"EpiPAR_sg","99999.9","point 5","-19.17705","148.12328",1.862182580648399,1.862182580648399,1.862182580648399,1.862182580648399,1.862182580648399,1.862182580648399
2018-02-05T00:00,"Mud-carbonate","-1.5","point 1","-19.13292","148.31082",6.076880821733365E-4,6.076880821733365E-4,6.076880821733365E-4,6.076880821733365E-4,6.076880821733365E-4,6.076880821733365E-4
2018-02-05T00:00,"Mud-carbonate","-1.5","point 2","-19.19263","148.36371",5.248767298116036E-4,5.248767298116036E-4,5.248767298116036E-4,5.248767298116036E-4,5.248767298116036E-4,5.248767298116036E-4
2018-02-05T00:00,"Mud-carbonate","-1.5","point 3","-19.19003","148.30463",5.083516068047911E-4,5.083516068047911E-4,5.083516068047911E-4,5.083516068047911E-4,5.083516068047911E-4,5.083516068047911E-4
2018-02-05T00:00,"Mud-carbonate","-1.5","point 4","-19.21599","148.21945",9.471092134980936E-4,9.471092134980936E-4,9.471092134980936E-4,9.471092134980936E-4,9.471092134980936E-4,9.471092134980936E-4
2018-02-05T00:00,"Mud-carbonate","-1.5","point 5","-19.17705","148.12328",9.973753429367497E-4,9.973753429367497E-4,9.973753429367497E-4,9.973753429367497E-4,9.973753429367497E-4,9.973753429367497E-4
2018-02-05T00:00,"Mud-mineral","-1.5","point 1","-19.13292","148.31082",8.327479786100829E-5,8.327479786100829E-5,8.327479786100829E-5,8.327479786100829E-5,8.327479786100829E-5,8.327479786100829E-5
2018-02-05T00:00,"Mud-mineral","-1.5","point 2","-19.19263","148.36371",7.551857187779056E-5,7.551857187779056E-5,7.551857187779056E-5,7.551857187779056E-5,7.551857187779056E-5,7.551857187779056E-5
2018-02-05T00:00,"Mud-mineral","-1.5","point 3","-19.19003","148.30463",7.18398051121842E-5,7.18398051121842E-5,7.18398051121842E-5,7.18398051121842E-5,7.18398051121842E-5,7.18398051121842E-5
2018-02-05T00:00,"Mud-mineral","-1.5","point 4","-19.21599","148.21945",1.3588451302742028E-4,1.3588451302742028E-4,1.3588451302742028E-4,1.3588451302742028E-4,1.3588451302742028E-4,1.3588451302742028E-4
2018-02-05T00:00,"Mud-mineral","-1.5","point 5","-19.17705","148.12328",1.471304730298614E-4,1.471304730298614E-4,1.471304730298614E-4,1.471304730298614E-4,1.471304730298614E-4,1.471304730298614E-4
2018-02-05T00:00,"PIP","-1.5","point 1","-19.13292","148.31082",0.001927885134347254,0.001927885134347254,0.001927885134347254,0.001927885134347254,0.001927885134347254,0.001927885134347254
2018-02-05T00:00,"PIP","-1.5","point 2","-19.19263","148.36371",0.001981858741976105,0.001981858741976105,0.001981858741976105,0.001981858741976105,0.001981858741976105,0.001981858741976105
2018-02-05T00:00,"PIP","-1.5","point 3","-19.19003","148.30463",0.0015728334608219252,0.0015728334608219252,0.0015728334608219252,0.0015728334608219252,0.0015728334608219252,0.0015728334608219252
2018-02-05T00:00,"PIP","-1.5","point 4","-19.21599","148.21945",0.002026793785460006,0.002026793785460006,0.002026793785460006,0.002026793785460006,0.002026793785460006,0.002026793785460006
2018-02-05T00:00,"PIP","-1.5","point 5","-19.17705","148.12328",0.0022234520371292033,0.0022234520371292033,0.0022234520371292033,0.0022234520371292033,0.0022234520371292033,0.0022234520371292033
2018-02-05T00:00,"TOTAL_NITROGEN","-1.5","point 1","-19.13292","148.31082",58.87167594333218,58.87167594333218,58.87167594333218,58.87167594333218,58.87167594333218,58.87167594333218
2018-02-05T00:00,"TOTAL_NITROGEN","-1.5","point 2","-19.19263","148.36371",58.7789341900485,58.7789341900485,58.7789341900485,58.7789341900485,58.7789341900485,58.7789341900485
2018-02-05T00:00,"TOTAL_NITROGEN","-1.5","point 3","-19.19003","148.30463",58.01868850406037,58.01868850406037,58.01868850406037,58.01868850406037,58.01868850406037,58.01868850406037
2018-02-05T00:00,"TOTAL_NITROGEN","-1.5","point 4","-19.21599","148.21945",58.82275471769057,58.82275471769057,58.82275471769057,58.82275471769057,58.82275471769057,58.82275471769057
2018-02-05T00:00,"TOTAL_NITROGEN","-1.5","point 5","-19.17705","148.12328",59.967443353421075,59.967443353421075,59.967443353421075,59.967443353421075,59.967443353421075,59.967443353421075
2018-02-05T00:00,"Chl_a_sum","-1.5","point 1","-19.13292","148.31082",0.2996355330246235,0.2996355330246235,0.2996355330246235,0.2996355330246235,0.2996355330246235,0.2996355330246235
2018-02-05T00:00,"Chl_a_sum","-1.5","point 2","-19.19263","148.36371",0.28774063246996834,0.28774063246996834,0.28774063246996834,0.28774063246996834,0.28774063246996834,0.28774063246996834
2018-02-05T00:00,"Chl_a_sum","-1.5","point 3","-19.19003","148.30463",0.2737983472153835,0.2737983472153835,0.2737983472153835,0.2737983472153835,0.2737983472153835,0.2737983472153835
2018-02-05T00:00,"Chl_a_sum","-1.5","point 4","-19.21599","148.21945",0.2609522224117969,0.2609522224117969,0.2609522224117969,0.2609522224117969,0.2609522224117969,0.2609522224117969
2018-02-05T00:00,"Chl_a_sum","-1.5","point 5","-19.17705","148.12328",0.2696288990304319,0.2696288990304319,0.2696288990304319,0.2696288990304319,0.2696288990304319,0.2696288990304319
2018-02-06T00:00,"DIN","-1.5","point 1","-19.13292","148.31082",0.1229991262115753,0.1229991262115753,0.1229991262115753,0.1229991262115753,0.1229991262115753,0.1229991262115753
